"","x","y","z"
"2976",0.443150476825106,-0.975403775108255,2.9453831656653
"2977",0.334348361943736,-0.993777923518033,2.97328687343205
"2978",0.415772054184874,-0.953749271180227,2.95341290448058
"2979",0.388319781589361,-0.959085227874834,2.98487505091156
"2980",0.388168063200683,-0.981498140945422,2.96392576504132
"2981",0.405930480452897,-0.873490909072259,2.96896384275162
"2982",0.283448830652606,-0.985309362290132,3.07321931201753
"2983",0.256789956300101,-1.04461549272295,3.07928709157321
"2984",0.352432947024778,-0.889866217822617,3.04517531716739
"2985",0.415035203511998,-0.891626479984908,3.04608375903173
"2986",0.357822789954035,-0.845563683589065,2.98095235960969
"2987",0.478547090338132,-1.0131099322237,3.06202347681813
"2988",0.381491520089047,-0.957670879617836,2.96520911600142
"2989",0.296172018515987,-0.972414504475202,2.88846304149992
"2990",0.269091286627569,-0.893078031109622,3.02830617521416
"2991",0.269052789052768,-0.918856442744596,2.94113639724299
"2992",0.343796005083714,-0.926695319324507,2.8852174117448
"2993",0.367271945010557,-1.0151327235549,2.99503497674293
"2994",0.330540062852228,-0.972625834749205,3.06640199028458
"2995",0.244832882185578,-0.918974681954847,3.01502470092971
"2996",0.283852036547415,-0.947909476396279,3.0006422342153
"2997",0.319501639823863,-0.903662481850114,2.94232347449014
"2998",0.272008798255918,-0.914415938918335,3.01962376756389
"2999",0.269307423160006,-0.966957281432751,3.05701211158929
"3000",0.36078340483479,-1.0534277102129,2.99100774086894
"3001",0.233426154113336,-0.939002409301966,2.9244918502287
"3002",0.306616205685221,-0.921478701247784,3.08318526505351
"3003",0.327308650642766,-1.01524004967812,2.96800316672921
"3004",0.220054201820841,-0.980455357846267,2.93974517768473
"3005",0.278200171846206,-0.928466406374495,2.90710823684718
"3006",0.317344058928216,-0.970752017829513,2.94508869622969
"3007",0.211630491726291,-0.939409023096315,2.9978949936437
"3008",0.219346110680477,-0.977762451630752,3.09616385610028
"3009",0.211376825833009,-0.978646278298036,3.03533077034991
"3010",0.273109920060092,-0.967272416659228,2.9520840625805
"3011",0.275065011986837,-0.922336149960338,2.99137623747072
"3012",0.263523523493791,-0.996498877871403,3.11770642587781
"3013",0.298195757835325,-0.980559585543607,2.95635507261643
"3014",0.284552355543704,-0.920900695299541,2.92382759289429
"3015",0.276953092798663,-1.00385621426893,3.06532997257818
"3016",0.270450634693865,-0.946743036019375,2.9061490278461
"3017",0.332224843116066,-0.952579876300061,3.03134244434208
"3018",0.23934708290661,-0.939242225077422,3.01703083949731
"3019",0.276434754100538,-0.886911146929024,3.06052252327801
"3020",0.258881920399813,-1.00371117238548,2.96094928934483
"3021",0.251577626320225,-0.943771954706663,3.05466314310436
"3022",0.239041615970915,-1.00631835183389,3.03634319090179
"3023",0.325581098448037,-1.00549187049295,2.99273908603395
"3024",0.252755809056021,-1.07196939816351,3.05875487040817
"3025",0.281596540721828,-0.977111202780896,2.99728528331274
"3026",0.286203144432977,-0.911705284769888,3.04979980939786
"3027",0.32752186472998,-0.970581298936976,2.99291113765518
"3028",0.295140639615319,-1.05610785701256,3.06560294006581
"3029",0.24584983350197,-0.934180306730362,3.10672101025051
"3030",0.282249894233325,-0.938937633077,3.13535619460671
"3031",0.236980131461402,-0.971677457233704,3.14590579323384
"3032",0.180954909489752,-0.973659760364945,2.97823378413771
"3033",0.227604713186594,-0.917909464048335,3.11343965743194
"3034",0.243686245009474,-0.922683564884753,2.93698270575063
"3035",0.195468659935825,-0.998405622873456,2.97167976618956
"3036",0.163821283420854,-0.976867464488987,3.07065499384897
"3037",0.234797163642767,-0.935296987841062,2.98786457327746
"3038",0.250769121785639,-0.885922873410433,3.10544662776539
"3039",0.230316390609783,-0.997797105049957,3.09336426747436
"3040",0.278722087968788,-0.924457344726141,2.9792139169573
"3041",0.206610068165317,-0.917728811561955,3.00199235310298
"3042",0.117564871043203,-1.01407973095712,3.0171506297087
"3043",0.23503016297289,-0.998185356954802,3.07985230453754
"3044",0.291263917948402,-0.983433899187171,3.02153532379754
"3045",0.266160756141999,-1.05847187290238,3.05878146589382
"3046",0.176172325191987,-0.988279519270056,3.00784469490275
"3047",0.286281875946244,-0.980341279065748,3.00213984843435
"3048",0.133466172142912,-0.956308861347077,3.0981273842127
"3049",0.208726919078423,-1.05783606355206,3.07420100401906
"3050",0.203268306759538,-0.884853678471888,3.07909645551787
"3051",0.223050880944591,-1.01139676097306,3.02643911704064
"3052",0.188005846096768,-0.938350267141425,3.07508486490017
"3053",0.243593193718105,-1.00639646782069,3.03166274843668
"3054",0.0831196489928768,-0.978200858921256,3.0064652444001
"3055",0.144851593664251,-0.916999612692536,3.03895464493626
"3056",0.257139325590355,-0.913170248857851,3.11831937370929
"3057",0.154901738178344,-0.964204963961178,3.00187275684534
"3058",0.198399853215966,-1.1312301677512,2.99310548041029
"3059",0.289814199983602,-0.997072446653857,3.08090694877157
"3060",0.210248117148702,-1.04479209927338,3.03511076512016
"3061",0.0859810361936481,-1.06214603047458,3.11518983678241
"3062",0.146444304504129,-1.01587752993575,2.9659545446483
"3063",0.143237387553949,-1.06183078562547,3.02671840656246
"3064",0.188177834228352,-0.989041354170296,3.04579390147276
"3065",0.137529495281364,-0.931530658145521,3.11403522092782
"3066",0.154415398531874,-0.989052529335931,3.06383305419619
"3067",0.228654587976588,-1.00875290430306,3.02548401953905
"3068",0.176445547595945,-0.983908319334108,3.03366386451421
"3069",0.144312490725978,-0.996172119251972,3.00122939259549
"3070",0.151083909608128,-0.999507158395534,3.10263793077416
"3071",0.184686257695998,-0.974037548142637,3.17513271791964
"3072",0.144282815510858,-0.999807496487011,3.04873611285323
"3073",0.149731787345138,-1.02613406372183,3.0745476267583
"3074",0.143569188962308,-1.06455622206602,2.97548482403573
"3075",0.158424464843159,-0.981398223662738,3.04560910365469
"3076",0.209198075058859,-0.997419867814641,2.98943601645081
"3077",0.197784349091078,-0.88587651573604,3.12606082711363
"3078",0.130960260055419,-0.988328780903101,2.97391243384487
"3079",0.104172040911073,-1.04629459377958,3.03034629158239
"3080",0.156030589863364,-0.979348081799511,3.08194968139243
"3081",0.0825139932607323,-1.0384921920234,3.14566308272335
"3082",0.0419213468324893,-0.953003280617081,3.05566428312538
"3083",0.0713353671008611,-0.972925509271443,3.04210992899359
"3084",0.0297095437408208,-0.94321018031847,3.17215768177489
"3085",0.109307296375167,-1.00902579498743,3.05770999352946
"3086",0.151105825676504,-0.974523279876755,3.13593480255848
"3087",0.0540152452142683,-1.03814296583576,2.93725123633063
"3088",-0.0154697619543001,-0.984720470215235,3.08348172384341
"3089",0.041596894837187,-1.03926164874385,3.14759126179491
"3090",0.113078960944895,-1.05337568408657,3.10126455209082
"3091",0.11802841413696,-0.969659494403195,3.1116416689875
"3092",0.00358730949188103,-1.00602072471815,3.04102358365244
"3093",0.0936933955560956,-0.924911233215522,3.09361763006742
"3094",0.108708797296872,-0.995547642579854,3.20891702135221
"3095",0.0286721001079453,-0.984608904966215,3.08676182745617
"3096",0.0394244171205343,-1.07194756362015,3.20776838856174
"3097",0.0536626132659034,-1.0288130784981,3.07604497363083
"3098",0.107130386672206,-1.08047892382729,3.0146719538082
"3099",0.0768384317029222,-0.982292000561443,3.02701266022414
"3100",0.101781115796723,-0.936785669607027,3.04768105342861
"3101",0.0207908853623251,-0.99063736498585,3.17654067832984
"3102",0.031024912959078,-1.04906576575112,3.08551928798486
"3103",0.145010587234111,-0.928230643672132,3.14131425289638
"3104",0.0826997840230407,-0.928123470916984,3.08789403927334
"3105",0.0430650427222099,-0.947364633440447,3.076034933379
"3106",0.0415132094428025,-1.04975431256961,3.08991360378682
"3107",-0.00478776973697336,-1.01929715496678,3.1670700836978
"3108",0.0333166805028335,-0.987156566484538,3.08278335166395
"3109",0.0210822512484684,-1.09131603488066,3.1493383768374
"3110",0.047380914809745,-1.04860903725644,3.12555826710586
"3111",-0.0486671239088965,-1.02945788342077,3.23961710420648
"3112",-0.00681226969201284,-1.02230622824152,3.20752958236009
"3113",0.00906284043155184,-0.989401436746719,3.10132431297421
"3114",0.016983403596108,-1.1011219515128,2.98568184702721
"3115",-0.0378733485061115,-1.0327271507613,3.14826586826509
"3116",-0.0833312743652968,-0.959058292059517,3.12074367919495
"3117",0.0137772231236289,-1.02648467391593,3.16880996573217
"3118",0.047771792054316,-0.959310287819105,3.17505963581504
"3119",-0.0486745991430363,-0.92890409215895,3.16658267044808
"3120",0.038083271096893,-1.02960900390272,3.15693935697515
"3121",0.0207480292331749,-0.996257473184448,3.05621298804332
"3122",-0.0462185033246345,-1.02327136580661,3.15688525366948
"3123",-0.00412599158242619,-0.967368809359323,3.03640244501116
"3124",-0.0328512882146684,-0.929591809471187,3.19703887403359
"3125",0.00829001750450524,-0.941103750646432,3.07098743076692
"3126",0.0465637009263747,-0.906672762287782,3.02744736337785
"3127",0.035654760797956,-0.950352291856901,3.13356938011856
"3128",-0.0510822247093324,-1.00955868388468,3.24118798258303
"3129",0.00231353253509846,-0.932434780466183,3.04988957708713
"3130",-0.0381599330650093,-1.04882043558774,3.14898676630739
"3131",-0.0576647213753165,-1.09617446114173,3.13867968251625
"3132",-0.0778483835669727,-1.09074074009814,3.16526504511136
"3133",-0.0440471773543205,-1.09950894259372,3.15550113877066
"3134",-0.106317723417404,-1.0002739519071,3.2116847489022
"3135",-0.0747077927722446,-1.0491161583371,3.1281639007021
"3136",-0.0428094496714226,-1.04004143499248,3.11876579833379
"3137",-0.0646351847364395,-1.03274458700817,3.21045667252095
"3138",-0.131995552493207,-0.986056529908104,3.15016102193116
"3139",0.0101374605413068,-1.01502914970413,3.14842261224787
"3140",-0.0274811383432036,-0.974997957966375,3.13889723033751
"3141",-0.0565852272279323,-0.976965159187643,3.19256358214892
"3142",-0.0763451207366491,-0.980280466720366,3.16349164843105
"3143",-0.0533910900920439,-0.905983200592157,3.216042390164
"3144",-0.00512672463877258,-1.00486113205977,3.17525037811658
"3145",-0.0987436991337662,-1.03184145573781,3.2157623220074
"3146",-0.0385500967697112,-0.99832352825817,3.16845614521121
"3147",-0.0943765154233065,-1.07447299862206,3.15059615342477
"3148",-0.085457132547249,-1.04469617886423,3.16427818279931
"3149",-0.0494513505098208,-1.00726389113631,3.13462111203122
"3150",-0.0511350410905022,-1.0595460625156,3.18806320949703
"3151",0.0160547058667874,-0.913330235861443,3.09579040044554
"3152",-0.0399130906858205,-0.969536832458556,3.12765118155338
"3153",-0.0558587882692457,-1.04777862091441,3.11690150884821
"3154",-0.120601558984801,-0.933437045993661,3.12358340802772
"3155",-0.101767844816764,-1.01316587298634,3.16872363910887
"3156",-0.114954184646505,-1.06650194062453,3.20617207896738
"3157",-0.124764651712604,-1.01935974260686,3.12028046836987
"3158",-0.0229726123123437,-1.10386166365993,3.17711633384905
"3159",-0.197274808863125,-0.991815402025893,3.14800470728844
"3160",-0.05710705396174,-0.951830913190197,3.14452128362485
"3161",-0.0800894329160953,-1.0202155648158,3.06674604157918
"3162",-0.130295862092422,-0.994907301730987,3.08123957079925
"3163",-0.110893976640666,-0.939488244163252,3.1235453789993
"3164",-0.076748471710177,-1.05762007276701,3.16480875663135
"3165",-0.153006814651389,-1.09633554912757,3.12152499942751
"3166",-0.207889300017957,-0.957554333106324,3.26874365972279
"3167",-0.0276365853758128,-1.04791579932271,3.16499619081299
"3168",-0.196575540857678,-0.956183444214603,3.16757359713096
"3169",-0.0953333209247612,-0.997990380935494,3.22605749789961
"3170",-0.18859486589112,-1.02761165013884,3.23281179874683
"3171",-0.133563484779482,-0.978372551226105,3.12813576060622
"3172",-0.089967868899202,-0.875764635194384,3.23009300480623
"3173",-0.141667094508597,-1.01621474620088,3.19983843271391
"3174",-0.166447584712755,-1.06986215340293,3.25980521130813
"3175",-0.159724078622869,-0.975626342860609,3.20108938574078
"3176",-0.121579973869469,-0.931297159991402,3.22870149530676
"3177",-0.119692013465076,-1.04728437667987,3.07918703258759
"3178",-0.0293335435130234,-1.06670703918731,3.23119057136736
"3179",-0.108133892489362,-0.975365985058373,3.17841921196748
"3180",-0.120985768381275,-1.00168020853876,3.09568465849586
"3181",-0.092322012510776,-1.00652512015871,3.23976997091977
"3182",-0.131122285253549,-0.953331140246773,3.24067499482186
"3183",-0.0937628419162037,-0.979234537923852,3.22977965646369
"3184",-0.0912398512050967,-1.07454189308003,3.23427335101026
"3185",-0.141459146280957,-1.00002541689129,3.18414038938242
"3186",-0.184808341651972,-0.913641232198331,3.22743325920136
"3187",-0.201382170587276,-0.956215006751999,3.2055172788354
"3188",-0.124814529702598,-0.986941008632265,3.22989451263249
"3189",-0.198962323678323,-1.004940848445,3.18830245754988
"3190",-0.246153189280883,-1.05602380256875,3.27093329891995
"3191",-0.194972004758374,-1.0375409776633,3.26124885941624
"3192",-0.172440033656236,-1.08077765799475,3.16360573945871
"3193",-0.152404111652063,-0.974050047963626,3.11070825632264
"3194",-0.145898405624782,-0.994006465534127,3.15470789842252
"3195",-0.118528243365299,-0.946269821107551,3.27010999489369
"3196",-0.226392718127476,-0.974152769293405,3.14666162264593
"3197",-0.0920373208369914,-1.07621144211115,3.18849584327486
"3198",-0.246859905507101,-1.04292157147822,3.22277365952015
"3199",-0.159666702638435,-0.979803053063452,3.14645503362377
"3200",-0.249375666801305,-1.00956421182054,3.22766418660496
"3201",-0.203148486178608,-0.991158919858512,3.214360566565
"3202",-0.161978181578504,-0.883178490459553,3.25948659516689
"3203",-0.147627885191896,-1.01152921004048,3.23970953043147
"3204",-0.228378405617721,-0.927626346565485,3.16609806392256
"3205",-0.147620871656338,-1.01965064179463,3.29132261407721
"3206",-0.187034521409746,-1.06588757199878,3.22697868306243
"3207",-0.197014508924842,-0.961257651281438,3.25677130147738
"3208",-0.173111644038595,-0.949069687346966,3.2049696345015
"3209",-0.12297591098935,-0.933078250647876,3.17845442840051
"3210",-0.229234496122091,-0.969885584479647,3.24753731800854
"3211",-0.188529049862406,-1.04853647691671,3.26775499242954
"3212",-0.243179767512498,-1.00979173680751,3.26450596756967
"3213",-0.295011418388523,-1.00316583204187,3.15080615085273
"3214",-0.198785922509556,-1.00320094207523,3.29357469203388
"3215",-0.205448345291433,-0.93984330508756,3.29830354256795
"3216",-0.139511404967515,-0.924579190075084,3.228826627647
"3217",-0.2995304783727,-0.896929676700696,3.15576459112327
"3218",-0.257659923523166,-0.946163889942275,3.24361612935084
"3219",-0.225492141413385,-0.974088175017879,3.23103278336411
"3220",-0.194997306825344,-0.875340898923052,3.20048072257516
"3221",-0.306195490392633,-0.990422016272699,3.26227966108027
"3222",-0.248707656905818,-0.900177755308494,3.19415256171478
"3223",-0.278323777036364,-1.01578187753432,3.19652921913775
"3224",-0.293631252477567,-0.968943541120884,3.23998145139353
"3225",-0.220316750650256,-0.928995821612681,3.19530963379751
"3226",-0.181532646517691,-0.940284196601966,3.29161075144924
"3227",-0.226834921492925,-0.930758885815144,3.17215311225298
"3228",-0.214644305720823,-1.04835715889628,3.20406625966741
"3229",-0.269436981282108,-0.966698980152774,3.19500673891085
"3230",-0.180556818557076,-0.996867366916339,3.19767964528065
"3231",-0.185978989513694,-0.997039269776925,3.20754371774141
"3232",-0.229547891397241,-0.969801190319809,3.2711999195344
"3233",-0.289239510823495,-0.866089919980721,3.27401699286175
"3234",-0.208807288757956,-0.938104920877063,3.168709872394
"3235",-0.313812220142881,-0.976764937646648,3.14342732143528
